Time,Objective value
0.0030078887939453125,77424
0.003561258316040039,77424
0.04401445388793945,67688
0.06431388854980469,67688
0.09514832496643066,67548
0.11486291885375977,67548
0.1324620246887207,67516
0.14963197708129883,67516
0.1721642017364502,67516
0.1953272819519043,67516
0.21274662017822266,67516
0.22977018356323242,67516
0.2521812915802002,67516
0.2689206600189209,67516
0.28545665740966797,67516
0.30184221267700195,67516
0.3182036876678467,67516
0.339707612991333,67512
0.3565707206726074,67512
0.37872934341430664,67506
0.3956160545349121,67506
0.4124491214752197,67506
0.42929887771606445,67466
0.44622039794921875,67466
0.4632551670074463,67466
0.48010945320129395,67456
0.4970381259918213,67456
0.5140571594238281,67456
0.5311458110809326,67456
0.5481781959533691,67456
0.5650742053985596,67456
0.5819141864776611,67456
0.5988991260528564,67456
0.6156728267669678,67456
0.6322789192199707,67456
0.6489555835723877,67456
0.6652750968933105,67456
0.6816589832305908,67456
0.7143740653991699,67428
0.7312343120574951,67428
0.7533118724822998,67428
0.7704780101776123,67428
0.7877693176269531,67428
0.8049812316894531,67428
0.8219563961029053,67428
0.839026689529419,67428
0.8558371067047119,67428
0.8728265762329102,67428
0.8898050785064697,67428
0.9068684577941895,67428
0.9238183498382568,67428
0.9409101009368896,67428
0.958336353302002,67428
0.9755387306213379,67428
0.9923093318939209,67428
1.0091586112976074,67428
1.025820255279541,67428
1.0425281524658203,67428
1.059211254119873,67428
1.0758333206176758,67428
1.092376947402954,67428
1.1088783740997314,67428
1.1255946159362793,67428
1.1423122882843018,67428
1.1589696407318115,67428
1.1757583618164062,67428
1.1923954486846924,67428
1.2090377807617188,67428
1.2257344722747803,67428
1.2423896789550781,67428
1.25907301902771,67428
1.275414228439331,67428
1.2917673587799072,67428
1.3079838752746582,67428
1.329080581665039,67428
1.3563501834869385,67428
1.378171682357788,67428
1.3945248126983643,67428
1.4164175987243652,67428
1.4382843971252441,67428
1.4547669887542725,67428
1.4763941764831543,67428
1.5037000179290771,67428
1.530834674835205,67428
1.5581276416778564,67428
1.5744433403015137,67428
1.59075927734375,67428
1.6069931983947754,67428
1.6232869625091553,67428
1.6507675647735596,67428
1.6672275066375732,67428
1.6834757328033447,67428
1.6997699737548828,67428
1.7218177318572998,67428
1.7437744140625,67428
1.7602825164794922,67428
1.7766673564910889,67428
1.8091652393341064,67428
1.8254990577697754,67428
1.8473997116088867,67414
1.869908332824707,67414
1.8755736351013184,67414
1.8924012184143066,67414
1.9147868156433105,67414
1.9318499565124512,67414
1.9488723278045654,67414
1.9659252166748047,67414
1.9829728603363037,67414
1.9999966621398926,67414
2.0172784328460693,67414
2.034229278564453,67414
2.051238775253296,67414
2.0683207511901855,67414
2.0853850841522217,67414
2.1023597717285156,67414
2.119309902191162,67414
2.136390447616577,67414
2.1534554958343506,67414
2.1704559326171875,67414
2.1874706745147705,67414
2.2044291496276855,67414
2.221543788909912,67414
2.238489866256714,67414
2.2558302879333496,67414
2.2730486392974854,67414
2.290222644805908,67414
2.3074769973754883,67414
2.324652671813965,67414
2.34171462059021,67414
2.3586721420288086,67414
2.3758111000061035,67414
2.3927109241485596,67414
2.4094934463500977,67414
2.426450490951538,67414
2.4432928562164307,67414
2.46004056930542,67414
2.476889133453369,67414
2.4936299324035645,67414
2.5103626251220703,67414
2.52717924118042,67414
2.544034242630005,67414
2.560800313949585,67414
2.57757830619812,67414
2.5945236682891846,67414
2.6114501953125,67414
2.628190517425537,67414
2.645012855529785,67414
2.661844491958618,67414
2.678612470626831,67414
2.6954898834228516,67414
2.712362289428711,67414
2.7292494773864746,67414
2.7460196018218994,67414
2.762934923171997,67414
2.7797341346740723,67414
2.7966461181640625,67414
2.8134031295776367,67414
2.83021879196167,67414
2.8470401763916016,67414
2.863840103149414,67414
2.8806283473968506,67414
2.897573232650757,67414
2.914379119873047,67414
2.931210994720459,67414
2.947991132736206,67414
2.964888334274292,67414
2.981618642807007,67414
2.99849534034729,67414
3.015467882156372,67414
3.032273292541504,67414
3.0491292476654053,67414
3.065984010696411,67414
3.0828824043273926,67414
3.0997536182403564,67414
3.116589307785034,67414
3.133456230163574,67414
3.1503119468688965,67414
3.1671383380889893,67414
3.1840314865112305,67414
3.2009284496307373,67414
3.2177510261535645,67414
3.234497308731079,67414
3.251317262649536,67414
3.2681491374969482,67414
3.285036563873291,67414
3.3019142150878906,67414
3.318708658218384,67414
3.3356471061706543,67414
3.3524298667907715,67414
3.369332790374756,67414
3.3861191272735596,67414
3.4029746055603027,67414
3.4198150634765625,67414
3.4366226196289062,67414
3.4534361362457275,67414
3.4702348709106445,67414
3.487083673477173,67414
3.503910779953003,67414
3.52070951461792,67414
3.5374794006347656,67414
3.5542497634887695,67414
3.571012496948242,67414
3.587887763977051,67414
3.604705810546875,67414
3.621471405029297,67414
3.638387441635132,67414
3.655203104019165,67414
3.6719698905944824,67414
3.688767194747925,67414
3.705622911453247,67414
3.7224948406219482,67414
3.739332675933838,67414
3.756173849105835,67414
3.7730722427368164,67414
3.789912462234497,67414
3.8069040775299072,67414
3.8236091136932373,67414
3.8403429985046387,67414
3.857119083404541,67414
3.8739774227142334,67414
3.8907623291015625,67414
3.9075722694396973,67414
3.924363851547241,67414
3.941047430038452,67414
3.9578723907470703,67414
3.9744834899902344,67414
4.000542402267456,67414
4.026835918426514,67414
4.043513536453247,67414
4.059968709945679,67414
4.08201789855957,67414
4.098367691040039,67414
4.1201019287109375,67414
4.142270803451538,67390
4.170280933380127,67390
4.192748308181763,67390
4.215234279632568,67390
4.237634658813477,67390
4.254557132720947,67390
4.271400451660156,67390
4.288435220718384,67390
4.3052825927734375,67390
4.3276283740997314,67390
4.350042104721069,67390
4.366922378540039,67390
4.389326572418213,67390
4.411825895309448,67390
4.434293746948242,67390
4.456771612167358,67390
4.479089975357056,67390
4.501606464385986,67390
4.52408504486084,67390
4.5465006828308105,67390
4.569117784500122,67390
4.591599941253662,67390
4.61398458480835,67390
4.636505603790283,67390
4.6589179039001465,67390
4.6813061237335205,67390
4.7037482261657715,67390
4.7261762619018555,67390
4.748627185821533,67390
4.771232843399048,67390
4.7936484813690186,67390
4.81613564491272,67390
4.8386077880859375,67390
4.8609299659729,67390
4.883313179016113,67390
4.905687093734741,67390
4.9280195236206055,67390
4.950498342514038,67390
4.972869634628296,67390
4.995109558105469,67390
5.017478704452515,67390
5.039851188659668,67390
5.066431045532227,67390
5.106287717819214,67390
5.147745132446289,67390
5.189284086227417,67390
5.234153985977173,67390
5.276271343231201,67390
5.317657947540283,67390
5.3592000007629395,67390
5.401470422744751,67390
5.442731857299805,67390
5.484208583831787,67390
5.5262415409088135,67390
5.568274736404419,67390
5.6102094650268555,67390
5.652503252029419,67390
5.694181203842163,67390
5.735908269882202,67390
5.780105352401733,67390
5.822507858276367,67390
5.864132642745972,67390
5.905408143997192,67390
5.947046756744385,67390
5.9885687828063965,67390
6.030027151107788,67390
6.071429967880249,67390
6.114131689071655,67390
6.1556947231292725,67390
6.19699239730835,67390
6.239665269851685,67390
6.2809929847717285,67390
6.322605848312378,67390
6.364742755889893,67390
6.4064295291900635,67390
6.448089361190796,67390
6.490551233291626,67390
6.532284498214722,67390
6.5551605224609375,67390
6.577489852905273,67390
6.5998687744140625,67390
6.622243642807007,67390
6.6446216106414795,67390
6.6668689250946045,67390
6.689234733581543,67390
6.71167254447937,67390
6.7340497970581055,67390
6.75630259513855,67390
6.778649568557739,67390
6.800983905792236,67390
6.823309659957886,67390
6.845675230026245,67390
6.868042469024658,67390
6.890375137329102,67390
6.912951469421387,67390
6.935269594192505,67390
6.95756721496582,67390
6.980040788650513,67390
7.002397060394287,67390
7.024756193161011,67390
7.047265291213989,67390
7.069661378860474,67390
7.09198260307312,67390
7.114947080612183,67390
7.1375086307525635,67390
7.159808397293091,67390
7.1822803020477295,67390
7.204641580581665,67390
7.227008581161499,67390
7.249319314956665,67390
7.271716594696045,67390
7.294045686721802,67390
7.3165013790130615,67390
7.339104890823364,67390
7.361403226852417,67390
7.383787393569946,67390
7.40617561340332,67390
7.428412675857544,67390
7.450887441635132,67390
7.473387718200684,67390
7.49579119682312,67390
7.51822304725647,67390
7.540631294250488,67390
